competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202207,3,33,330455,J,6202300,-1,212405,101,9,33,"40,00",6,1,0,1,40,0,0,0,"8624,00",5,0,1,202207,0,5,"8624,00"
202207,3,35,355030,J,6201501,1,212430,101,9,30,"40,00",3,3,0,1,97,0,0,0,"4000,00",10,0,1,202207,0,5,"4000,00"
202207,3,31,317020,J,6311900,1,317110,101,9,23,"44,00",1,1,0,1,97,0,0,0,"2500,00",3,0,1,202207,0,5,"2500,00"
202207,3,35,355030,J,6203100,1,212430,101,8,28,"40,00",6,1,0,1,97,0,0,0,"3200,00",7,0,1,202207,0,5,"3200,00"
202207,3,35,355030,J,6209100,1,317205,101,8,33,"44,00",6,1,0,1,97,0,0,0,"1600,00",6,0,1,202207,0,5,"1600,00"
202207,4,42,420910,J,6201501,-1,317110,101,8,30,"42,50",1,1,0,1,40,0,0,0,"3025,00",8,0,1,202207,0,5,"3025,00"
202207,4,43,432120,J,6202300,1,317110,101,8,30,"23,75",1,1,0,1,97,0,0,0,"1350,00",3,0,1,202207,0,5,"1350,00"
202207,3,35,350570,J,6203100,-1,212405,101,8,21,"40,00",6,1,0,1,40,0,0,0,"5546,57",10,0,1,202207,0,5,"5546,57"
202207,3,35,355030,J,6204000,-1,212415,101,7,43,"44,00",1,1,0,1,31,0,0,0,"7500,00",6,0,1,202207,0,5,"7500,00"
202207,5,53,530010,J,6204000,-1,212405,101,9,66,"44,00",1,1,0,1,31,0,0,0,"10000,00",6,0,1,202207,0,5,"10000,00"
202207,2,27,270430,J,6311900,-1,212420,101,7,21,"44,00",6,1,0,1,40,0,0,0,"1400,00",4,0,1,202207,0,5,"1400,00"
202207,3,35,355030,J,6203100,1,317210,101,8,26,"40,00",1,3,0,1,97,0,0,0,"2033,60",10,0,1,202207,0,5,"2033,60"
202207,1,15,150140,J,6204000,-1,317110,101,80,38,"48,00",3,1,0,1,31,0,0,0,"6000,00",8,0,1,202207,0,5,"6000,00"
202207,5,53,530010,J,6204000,1,212420,101,7,37,"36,00",6,1,0,1,97,0,0,0,"1771,75",7,0,1,202207,0,5,"1771,75"
202207,3,35,355030,J,6203100,1,317110,101,80,37,"40,00",3,1,0,1,97,0,0,0,"6609,60",4,0,1,202207,0,5,"6609,60"
202207,3,35,355030,J,6202300,1,212405,101,8,27,"40,00",1,1,0,1,97,0,0,0,"3250,00",1,0,1,202207,0,5,"3250,00"
202207,3,35,355030,J,6201501,1,317110,101,8,20,"40,00",1,1,0,1,97,0,0,0,"1846,04",9,0,1,202207,0,5,"1846,04"
202207,3,35,355030,J,6204000,-1,142520,101,9,60,"40,00",6,1,0,1,40,0,0,0,"5314,87",8,0,1,202207,0,5,"5314,87"
202207,3,31,317150,J,6201501,1,212405,101,9,60,"44,00",6,1,0,1,97,0,0,0,"7632,00",8,0,1,202207,0,5,"7632,00"
202207,3,35,354340,J,6203100,1,212405,101,9,28,"40,00",1,3,0,1,97,0,0,0,"4200,00",1,0,1,202207,0,5,"4200,00"
202207,3,35,350950,J,6202300,-1,212405,101,9,37,"40,00",3,3,0,1,40,0,0,0,"5211,50",6,0,1,202207,0,5,"5211,50"
202207,3,35,350570,J,6201501,1,317110,101,9,24,"40,00",6,1,0,1,97,0,0,0,"4100,00",10,0,1,202207,0,5,"4100,00"
202207,2,23,230440,J,6311900,-1,317210,101,7,28,"36,00",6,1,0,1,31,0,0,0,"1394,98",5,0,1,202207,0,5,"1394,98"
202207,3,35,354890,J,6201501,-1,317110,101,9,33,"40,00",3,1,0,1,40,0,0,0,"5505,51",8,0,1,202207,0,5,"5505,51"
202207,3,35,355030,J,6201501,-1,212405,101,80,30,"44,00",3,1,0,1,31,0,0,9,"12471,27",9,0,1,202207,0,5,"12471,27"
202207,4,41,410480,J,6203100,1,317210,101,7,28,"40,00",1,1,0,1,97,0,0,0,"2277,34",8,0,1,202207,0,5,"2277,34"
202207,4,42,420540,J,6209100,-1,317105,101,9,37,"44,00",6,1,0,1,40,0,0,0,"2118,00",4,0,1,202207,0,5,"2118,00"
202207,3,35,355030,J,6209100,1,212215,101,9,31,"40,00",3,3,0,1,97,0,0,0,"11000,00",7,0,1,202207,0,5,"11000,00"
202207,3,35,350400,J,6202300,1,317105,101,9,20,"40,00",1,1,0,1,97,0,0,0,"1519,00",2,0,1,202207,0,5,"1519,00"
202207,4,42,420540,J,6203100,-1,212410,101,8,33,"40,00",1,3,0,1,31,0,0,0,"3883,19",7,0,1,202207,0,5,"3883,19"
202207,3,35,354880,J,6201501,1,212405,101,80,42,"44,00",1,1,0,1,97,0,0,0,"3450,00",1,0,1,202207,0,5,"3450,00"
202207,4,41,410690,J,6204000,-1,212420,101,9,27,"40,00",3,1,0,1,31,0,0,0,"1493,33",6,0,1,202207,0,5,"1493,33"
202207,3,31,310620,J,6209100,-1,212405,101,9,30,"44,00",3,3,0,1,31,0,0,0,"2800,00",5,0,1,202207,0,5,"2800,00"
202207,3,35,355030,J,6209100,-1,212405,101,8,35,"44,00",3,1,0,1,40,0,0,0,"8433,79",10,0,1,202207,0,5,"8433,79"
202207,4,42,420910,J,6209100,1,212405,101,8,19,"44,00",6,1,0,1,97,0,0,0,"2200,00",5,0,1,202207,0,5,"2200,00"
202207,3,35,350570,J,6201501,-1,317110,101,8,29,"40,00",3,1,0,1,40,0,0,0,"7800,00",6,0,1,202207,0,5,"7800,00"
202207,4,43,431410,J,6201501,1,317110,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2351,04",10,0,1,202207,0,5,"2351,04"
202207,3,35,350570,J,6209100,-1,212405,101,9,49,"40,00",1,1,0,1,40,0,0,0,"12181,57",10,0,1,202207,0,5,"12181,57"
202207,3,35,354340,J,6202300,1,212420,101,9,40,"40,00",1,1,0,1,97,0,0,0,"3377,19",8,0,1,202207,0,5,"3377,19"
202207,3,35,355030,J,6201501,-1,317110,101,8,25,"40,00",1,1,0,1,40,0,0,0,"7008,80",10,0,1,202207,0,5,"7008,80"
202207,3,35,350320,J,6204000,-1,212405,101,9,26,"40,00",1,1,0,1,31,0,0,0,"9042,38",10,0,1,202207,0,5,"9042,38"
202207,3,33,330330,J,6204000,-1,212405,101,9,60,"40,00",1,1,0,1,40,0,0,0,"10747,93",8,0,1,202207,0,5,"10747,93"
202207,5,53,530010,J,6201501,1,212405,101,9,60,"44,00",1,1,0,1,97,0,0,0,"7750,00",8,0,1,202207,0,5,"7750,00"
202207,3,35,355030,J,6204000,-1,317110,101,7,21,"40,00",1,1,0,1,40,0,0,0,"3101,70",9,0,1,202207,0,5,"3101,70"
202207,5,53,530010,J,6209100,1,212405,101,9,28,"40,00",6,1,0,1,97,0,0,0,"5600,00",6,0,1,202207,0,5,"5600,00"
202207,3,35,354870,J,6209100,-1,317205,101,9,27,"40,00",3,1,0,1,31,0,0,0,"1462,42",2,0,1,202207,0,5,"1462,42"
202207,5,53,530010,J,6201501,1,212405,101,8,27,"44,00",3,1,0,1,97,0,0,0,"8133,50",9,0,1,202207,0,5,"8133,50"
202207,3,35,355220,J,6202300,1,317110,101,9,29,"40,00",1,1,0,1,97,0,0,0,"2400,00",6,0,1,202207,0,5,"2400,00"
202207,3,35,350570,J,6311900,-1,317210,101,9,25,"36,00",1,1,0,1,40,0,0,0,"6076,20",8,0,1,202207,0,5,"6076,20"
202207,3,35,355030,J,6204000,-1,212405,101,9,38,"44,00",3,3,0,1,40,0,0,9,"6798,83",10,0,1,202207,0,5,"6798,83"
202207,3,35,352470,J,6203100,1,317210,101,9,33,"44,00",3,1,0,1,97,0,0,0,"1396,45",10,0,1,202207,0,5,"1396,45"
202207,3,35,350950,J,6209100,1,212405,101,9,42,"40,00",1,1,0,1,97,0,0,0,"12995,00",9,0,1,202207,0,5,"12995,00"
202207,3,35,350950,J,6201501,1,212405,101,9,25,"44,00",3,3,0,1,97,0,0,9,"2404,00",10,0,1,202207,0,5,"2404,00"
202207,3,35,350320,J,6204000,-1,212405,101,9,35,"40,00",6,1,0,1,31,0,0,0,"11950,00",5,0,1,202207,0,5,"11950,00"
202207,4,41,410690,J,6204000,1,212420,101,8,22,"40,00",1,1,0,1,97,0,0,0,"3587,00",5,0,1,202207,0,5,"3587,00"
202207,3,35,353060,J,6209100,-1,212405,101,8,24,"40,00",6,1,0,1,31,0,0,0,"2377,53",5,0,1,202207,0,5,"2377,53"
202207,3,35,355030,J,6201501,-1,212320,101,80,28,"40,00",1,1,0,1,40,0,0,0,"7000,00",6,0,1,202207,0,5,"7000,00"
202207,2,29,292740,J,6204000,1,317210,101,9,36,"36,00",3,3,0,1,97,0,0,0,"1570,23",7,0,1,202207,0,5,"1570,23"
202207,3,35,355030,J,6204000,1,317110,101,9,24,"44,00",1,1,0,1,97,0,0,9,"2904,48",5,0,1,202207,0,5,"2904,48"
202207,3,35,355030,J,6203100,1,212405,101,9,23,"40,00",3,3,0,1,97,0,0,0,"6700,00",10,0,1,202207,0,5,"6700,00"
202207,3,31,314330,J,6209100,-1,212420,101,7,27,"44,00",1,1,0,1,40,0,0,0,"1322,18",2,0,1,202207,0,5,"1322,18"
202207,5,53,530010,J,6201501,1,212405,101,8,36,"44,00",3,1,0,1,97,0,0,0,"6000,00",8,0,1,202207,0,5,"6000,00"
202207,4,43,431870,J,6204000,1,212420,101,8,31,"40,00",1,1,0,1,97,0,0,0,"7060,85",10,0,1,202207,0,5,"7060,85"
202207,3,35,350570,J,6209100,1,317110,101,7,32,"40,00",1,1,0,1,97,0,0,0,"2400,00",4,0,1,202207,0,5,"2400,00"
202207,3,33,330600,J,6202300,1,317210,101,7,21,"40,00",1,1,0,1,97,0,0,0,"1422,05",5,0,1,202207,0,5,"1422,05"
202207,3,35,350570,J,6203100,1,212405,101,9,39,"44,00",1,1,0,1,97,0,0,9,"13000,00",10,0,1,202207,0,5,"13000,00"
202207,3,35,354990,J,6204000,1,142520,101,9,31,"44,00",1,1,0,1,97,0,0,0,"3000,00",6,0,1,202207,0,5,"3000,00"
202207,4,43,431490,J,6201501,-1,317110,101,9,54,"44,00",3,1,0,1,40,0,0,0,"11000,00",10,0,1,202207,0,5,"11000,00"
202207,3,35,355030,J,6201501,-1,142520,101,80,40,"40,00",1,3,0,1,40,0,0,0,"13208,18",9,0,1,202207,0,5,"13208,18"
202207,4,41,411370,J,6209100,1,317105,101,8,26,"44,00",1,1,0,1,97,0,0,0,"1900,00",9,0,1,202207,0,5,"1900,00"
202207,3,33,330455,J,6209100,-1,212420,101,8,29,"44,00",1,1,0,1,40,0,0,0,"3517,41",4,0,1,202207,0,5,"3517,41"
202207,2,27,270430,J,6201501,-1,212420,101,9,33,"44,00",6,1,0,1,40,0,0,0,"8898,63",4,0,1,202207,0,5,"8898,63"
202207,3,35,355030,J,6209100,1,212405,101,80,40,"40,00",3,1,0,1,97,0,0,0,"6501,60",6,0,1,202207,0,5,"6501,60"
202207,3,35,355030,J,6201501,-1,317210,101,8,25,"36,00",1,3,0,1,40,0,0,0,"1975,05",6,0,1,202207,0,5,"1975,05"
202207,3,35,355030,J,6311900,1,212405,101,9,39,"40,00",1,1,0,1,97,0,0,0,"12347,00",8,0,1,202207,0,5,"12347,00"
202207,4,42,420540,J,6311900,1,317205,101,7,18,"36,00",2,1,0,1,97,0,0,0,"1212,00",10,0,1,202207,0,5,"1212,00"
202207,4,41,411370,J,6204000,1,212420,101,9,30,"40,00",3,1,0,1,97,0,0,0,"1980,00",8,0,1,202207,0,5,"1980,00"
202207,3,35,355030,J,6201501,-1,212405,101,9,27,"40,00",1,1,0,1,31,0,0,0,"4604,00",10,0,1,202207,0,5,"4604,00"
202207,5,53,530010,J,6204000,-1,212405,101,9,24,"40,00",3,1,0,1,40,0,0,0,"3982,95",10,0,1,202207,0,5,"3982,95"
202207,4,43,430510,J,6203100,1,317110,101,8,19,"44,00",6,1,0,1,97,0,0,0,"2351,00",6,0,1,202207,0,5,"2351,00"
202207,3,31,310620,J,6201501,1,317110,101,9,24,"40,00",1,3,0,1,97,0,0,0,"1750,63",7,0,1,202207,0,5,"1750,63"
202207,3,35,355030,J,6209100,1,212420,101,9,48,"44,00",1,1,0,1,97,0,0,0,"15000,00",10,0,1,202207,0,5,"15000,00"
202207,3,33,330330,J,6201501,1,212405,101,8,42,"40,00",1,1,0,1,97,0,0,0,"16500,00",7,0,1,202207,0,5,"16500,00"
202207,3,35,350950,J,6203100,-1,142520,101,9,37,"40,00",1,3,0,1,40,0,0,0,"9000,00",9,0,1,202207,0,5,"9000,00"
202207,3,35,355030,J,6204000,1,212215,101,9,30,"40,00",1,1,0,1,97,0,0,0,"12000,00",9,0,1,202207,0,5,"12000,00"
202207,3,35,355030,J,6209100,-1,142510,101,9,35,"44,00",4,1,0,1,31,0,0,0,"16262,19",10,0,1,202207,0,5,"16262,19"
202207,3,35,355030,J,6201501,-1,212405,101,9,24,"40,00",1,1,0,1,31,0,0,0,"3150,00",8,0,1,202207,0,5,"3150,00"
202207,2,29,292740,J,6203100,-1,212320,101,9,26,"44,00",3,1,0,1,31,0,0,0,"3700,00",6,0,1,202207,0,5,"3700,00"
202207,3,35,355030,J,6209100,1,212420,101,9,26,"40,00",6,1,0,1,97,0,0,0,"2400,00",9,0,1,202207,0,5,"2400,00"
202207,3,35,355030,J,6209100,-1,212405,101,7,47,"40,00",6,1,0,1,31,0,0,0,"9914,40",3,0,1,202207,0,5,"9914,40"
202207,3,35,355240,J,6203100,1,212405,101,9,31,"40,00",1,3,0,1,97,0,0,0,"2500,00",3,0,1,202207,0,5,"2500,00"
202207,2,27,270430,J,6201501,-1,212420,101,9,42,"44,00",6,3,0,1,40,0,0,0,"6805,59",4,0,1,202207,0,5,"6805,59"
202207,3,35,355030,J,6209100,1,212405,101,9,20,"40,00",6,1,0,1,97,0,0,0,"8000,00",9,0,1,202207,0,5,"8000,00"
202207,3,35,355030,J,6209100,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"6000,00",10,0,1,202207,0,5,"6000,00"
202207,3,35,350570,J,6209100,-1,317210,101,7,33,"45,00",3,1,0,1,40,0,0,0,"1300,00",2,0,1,202207,0,5,"1300,00"
202207,3,35,353060,J,6209100,1,212405,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2800,00",4,0,1,202207,0,5,"2800,00"
202207,3,35,350570,J,6209100,1,142515,101,9,38,"40,00",6,1,0,1,97,0,0,0,"13000,00",7,0,1,202207,0,5,"13000,00"
202207,3,35,352050,J,6201501,1,212425,101,9,36,"40,00",1,1,0,1,97,0,0,0,"17213,51",7,0,1,202207,0,5,"17213,51"
202207,4,41,410690,J,6201501,-1,212405,101,9,26,"40,00",1,1,0,1,40,0,0,0,"4218,90",4,0,1,202207,0,5,"4218,90"
202207,3,35,355030,J,6201501,1,212405,101,9,37,"40,00",3,1,0,1,97,0,0,0,"16016,67",9,0,1,202207,0,5,"16016,67"
202207,3,35,355030,J,6209100,1,212405,101,8,22,"40,00",6,1,0,1,97,0,0,0,"2648,00",5,0,1,202207,0,5,"2648,00"
202207,3,35,352470,J,6203100,1,212405,101,11,45,"40,00",1,3,0,1,97,0,0,0,"7500,00",10,0,1,202207,0,5,"7500,00"
202207,3,35,355030,J,6204000,-1,212405,101,9,34,"40,00",6,1,0,1,43,0,0,0,"2500,00",4,0,1,202207,0,5,"2500,00"
202207,3,35,350570,J,6201501,1,317110,101,7,17,"40,00",3,3,0,1,97,0,0,0,"1000,00",4,0,1,202207,0,5,"1000,00"
202207,3,35,355030,J,6204000,1,212405,101,9,29,"40,00",1,1,0,1,97,0,0,0,"2122,10",8,0,1,202207,0,5,"2122,10"
202207,3,35,355030,J,6311900,-1,317110,101,8,24,"44,00",1,1,0,1,40,0,0,0,"8000,00",8,0,1,202207,0,5,"8000,00"
202207,3,35,355030,J,6201501,-1,212405,101,9,33,"40,00",6,1,0,1,40,0,0,0,"6500,00",7,0,1,202207,0,5,"6500,00"
202207,3,35,350570,J,6204000,1,317210,101,9,30,"40,00",6,1,0,1,97,0,0,0,"2632,42",1,0,1,202207,0,5,"2632,42"
202207,4,41,410430,J,6201501,1,317110,101,7,18,"44,00",1,3,0,1,97,0,0,0,"1600,00",4,0,1,202207,0,5,"1600,00"
202207,3,35,354910,J,6202300,-1,212420,101,7,34,"40,00",1,3,0,1,31,0,0,0,"2670,09",4,0,1,202207,0,5,"2670,09"
202207,4,41,410690,J,6203100,-1,317110,101,9,45,"44,00",1,1,0,1,40,0,0,0,"9000,00",6,0,1,202207,0,5,"9000,00"
202207,4,41,410690,J,6209100,-1,212405,101,9,25,"40,00",6,3,0,1,40,0,0,0,"5000,00",8,0,1,202207,0,5,"5000,00"
202207,3,31,317020,J,6203100,1,317210,101,8,32,"40,00",3,1,0,1,97,0,0,0,"1504,31",7,0,1,202207,0,5,"1504,31"
202207,3,35,352690,J,6201501,-1,212420,101,9,27,"40,00",1,1,0,1,40,0,0,0,"4895,41",6,0,1,202207,0,5,"4895,41"
202207,3,35,355220,J,6201501,1,317210,101,8,26,"40,00",1,1,0,1,97,0,0,0,"1600,00",5,0,1,202207,0,5,"1600,00"
202207,3,31,310620,J,6204000,-1,142515,101,9,41,"40,00",3,1,0,1,40,0,0,0,"12500,00",6,0,1,202207,0,5,"12500,00"
202207,2,26,261160,J,6203100,-1,212420,101,9,22,"32,75",6,1,0,1,40,0,0,0,"1489,00",7,0,1,202207,0,5,"1489,00"
202207,3,35,355030,J,6203100,-1,142515,101,9,47,"44,00",1,3,0,1,31,0,0,9,"25312,80",8,0,1,202207,0,5,"25312,80"
202207,3,35,355030,J,6201501,-1,142515,101,9,50,"40,00",2,1,0,1,31,0,0,0,"17495,35",10,0,1,202207,0,5,"17495,35"
202207,3,35,355030,J,6209100,-1,212420,101,9,27,"40,00",1,1,0,1,40,0,0,0,"3336,95",10,0,1,202207,0,5,"3336,95"
202207,4,43,431440,J,6201501,1,317110,101,9,22,"40,00",3,1,0,1,97,0,0,0,"3030,69",6,0,1,202207,0,5,"3030,69"
202207,3,31,314480,J,6209100,1,212405,101,80,34,"40,00",3,1,0,1,97,0,0,0,"17500,00",8,0,1,202207,0,5,"17500,00"
202207,4,43,431490,J,6201501,1,212410,101,8,36,"40,00",1,1,0,1,97,0,0,0,"6600,00",5,0,1,202207,0,5,"6600,00"
202207,3,35,355030,J,6201501,-1,212405,101,9,41,"40,00",3,1,0,1,40,0,0,0,"12810,00",9,0,1,202207,0,5,"12810,00"
202207,3,35,350570,J,6201501,1,317110,101,9,34,"40,00",6,1,0,1,97,0,0,0,"1880,00",10,0,1,202207,0,5,"1880,00"
202207,3,35,355030,J,6209100,1,212410,101,8,22,"40,00",3,1,0,1,97,0,0,0,"4000,00",8,0,1,202207,0,5,"4000,00"
202207,3,35,352470,J,6203100,-1,317110,101,7,36,"40,00",6,1,0,1,31,0,0,0,"8256,66",10,0,1,202207,0,5,"8256,66"
202207,3,35,355030,J,6204000,1,212405,101,9,39,"40,00",1,1,0,1,97,0,0,0,"14500,00",9,0,1,202207,0,5,"14500,00"
202207,4,41,411370,J,6209100,1,317105,101,8,20,"44,00",1,1,0,1,97,0,0,0,"1900,00",9,0,1,202207,0,5,"1900,00"
202207,3,35,355030,J,6209100,1,317105,101,7,44,"44,00",6,1,0,1,97,0,0,0,"6000,00",4,0,1,202207,0,5,"6000,00"
202207,3,35,355030,J,6204000,-1,212420,101,7,28,"40,00",2,1,0,1,31,0,0,0,"2200,00",5,0,1,202207,0,5,"2200,00"
202207,3,35,355030,J,6201501,1,212430,101,8,21,"40,00",4,1,0,1,97,0,0,0,"3000,00",9,0,1,202207,0,5,"3000,00"
202207,5,53,530010,J,6202300,-1,212420,101,8,34,"44,00",3,3,0,1,31,0,0,0,"1100,00",2,0,1,202207,0,5,"1100,00"
202207,5,51,510340,J,6209100,-1,317210,101,9,35,"44,00",1,1,0,1,90,0,0,0,"3274,13",6,0,1,202207,0,5,"3274,13"
202207,4,41,412550,J,6202300,-1,317210,101,7,46,"44,00",6,3,0,1,31,0,0,0,"2231,00",2,0,1,202207,0,5,"2231,00"
202207,4,43,431490,J,6311900,1,212405,101,7,22,"44,00",3,1,0,1,97,0,0,0,"5703,75",7,0,1,202207,0,5,"5703,75"
202207,3,35,355030,J,6204000,1,212305,101,8,21,"40,00",6,3,0,1,97,0,0,0,"3000,00",6,0,1,202207,0,5,"3000,00"
202207,4,42,420240,J,6201501,-1,317110,101,9,24,"44,00",6,1,0,1,40,0,0,0,"5800,00",10,0,1,202207,0,5,"5800,00"
202207,2,26,261160,J,6204000,-1,212420,101,9,33,"44,00",1,1,0,1,40,0,0,0,"1875,78",7,0,1,202207,0,5,"1875,78"
202207,3,35,355030,J,6204000,1,212405,101,9,29,"40,00",1,1,0,1,97,0,0,0,"12000,00",7,0,1,202207,0,5,"12000,00"
202207,3,35,355030,J,6209100,-1,212410,101,9,38,"40,00",6,1,0,1,40,0,0,0,"7092,00",5,0,1,202207,0,5,"7092,00"
202207,3,31,310620,J,6209100,-1,212420,101,9,28,"44,00",6,1,0,1,40,0,0,0,"2057,00",5,0,1,202207,0,5,"2057,00"
202207,3,35,355030,J,6203100,-1,317210,101,8,23,"40,00",1,1,0,1,31,0,0,0,"4484,91",10,0,1,202207,0,5,"4484,91"
202207,3,35,355030,J,6202300,-1,212405,101,9,32,"40,00",3,1,0,1,40,0,0,0,"8300,00",7,0,1,202207,0,5,"8300,00"
202207,3,35,350570,J,6204000,-1,212405,101,10,53,"40,00",1,1,0,1,40,0,0,0,"16325,55",7,0,1,202207,0,5,"16325,55"
202207,3,35,355030,J,6201501,1,212405,101,9,53,"40,00",1,3,0,1,97,0,0,0,"6540,77",6,0,1,202207,0,5,"6540,77"
202207,3,35,355030,J,6201501,-1,212405,101,9,23,"40,00",3,1,0,1,31,0,0,0,"3855,60",5,0,1,202207,0,5,"3855,60"
202207,3,35,355030,J,6201501,-1,212405,101,9,55,"44,00",1,1,0,1,40,0,0,0,"2475,94",6,0,1,202207,0,5,"2475,94"
202207,2,29,292740,J,6204000,-1,212215,101,9,39,"40,00",3,1,0,1,40,0,0,0,"12000,00",9,0,1,202207,0,5,"12000,00"
202207,3,35,350570,J,6201501,1,317205,101,9,41,"40,00",1,1,0,1,97,0,0,0,"10277,44",7,0,1,202207,0,5,"10277,44"
202207,4,43,431490,J,6203100,1,212420,101,8,27,"40,00",1,3,0,1,97,0,0,0,"2800,00",8,0,1,202207,0,5,"2800,00"
202207,5,53,530010,J,6202300,-1,212405,101,9,31,"44,00",6,1,0,1,31,0,0,0,"1504,18",1,0,1,202207,0,5,"1504,18"
202207,5,53,530010,J,6209100,-1,212420,101,9,28,"44,00",1,1,0,1,40,0,0,0,"3325,51",9,0,1,202207,0,5,"3325,51"
202207,3,35,355030,J,6201501,-1,212405,101,9,34,"40,00",6,1,0,1,40,0,0,0,"20000,00",7,0,1,202207,0,5,"20000,00"
202207,3,35,355030,J,6209100,-1,212410,101,9,26,"40,00",4,1,0,1,31,0,0,0,"4500,00",8,0,1,202207,0,5,"4500,00"
202207,3,35,355030,J,6202300,1,212405,101,9,50,"40,00",4,3,0,1,97,0,0,0,"10600,00",10,0,1,202207,0,5,"10600,00"
202207,3,35,355030,J,6209100,1,212405,101,8,29,"40,00",1,1,0,1,97,0,0,0,"9000,00",7,0,1,202207,0,5,"9000,00"
202207,3,35,355030,J,6201501,1,317110,101,8,25,"40,00",1,1,0,1,97,0,0,0,"2500,00",2,0,1,202207,0,5,"2500,00"
202207,4,43,431490,J,6201501,-1,212405,101,9,30,"40,00",6,3,0,1,40,0,0,0,"5028,09",8,0,1,202207,0,5,"5028,09"
202207,3,35,350160,J,6201501,1,317110,101,9,22,"40,00",1,1,0,1,97,0,0,0,"8227,05",9,0,1,202207,0,5,"8227,05"
202207,3,35,355030,J,6203100,-1,212420,101,9,27,"40,00",1,3,0,1,31,0,0,0,"2755,65",8,0,1,202207,0,5,"2755,65"
202207,3,33,330330,J,6201501,-1,212405,101,80,47,"40,00",1,1,0,1,31,0,0,0,"14006,78",7,0,1,202207,0,5,"14006,78"
202207,3,31,310620,J,6204000,1,212405,101,10,46,"40,00",1,3,0,1,97,0,0,0,"10575,36",10,0,1,202207,0,5,"10575,36"
202207,1,15,150140,J,6204000,1,317210,101,9,33,"40,00",3,1,0,1,97,0,0,0,"2330,07",7,0,1,202207,0,5,"2330,07"
202207,5,50,500270,J,6203100,1,212410,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2692,00",4,0,1,202207,0,5,"2692,00"
202207,3,35,355030,J,6311900,1,317110,101,7,25,"40,00",1,1,0,1,97,0,0,0,"7000,00",6,0,1,202207,0,5,"7000,00"
202207,3,35,350320,J,6201501,1,317110,101,9,39,"40,00",1,1,0,1,97,0,0,0,"5500,00",4,0,1,202207,0,5,"5500,00"
202207,4,43,430676,J,6209100,-1,212215,101,9,41,"44,00",1,1,0,1,40,0,0,0,"25776,88",10,0,1,202207,0,5,"25776,88"
202207,4,42,420910,J,6204000,-1,317110,101,9,31,"40,00",1,1,0,1,31,0,0,0,"5359,33",8,0,1,202207,0,5,"5359,33"
202207,3,35,350570,J,6204000,1,212405,101,9,37,"44,00",1,3,0,1,97,0,0,0,"2033,60",3,0,1,202207,0,5,"2033,60"
202207,3,35,355030,J,6311900,1,142530,101,7,31,"40,00",6,1,0,1,97,0,0,0,"9100,00",8,0,1,202207,0,5,"9100,00"
202207,5,53,530010,J,6201501,1,212405,101,9,34,"44,00",1,1,0,1,97,0,0,0,"7000,00",9,0,1,202207,0,5,"7000,00"
202207,3,35,355670,J,6201501,1,212405,101,9,30,"44,00",1,1,0,1,97,0,0,0,"1845,80",5,0,1,202207,0,5,"1845,80"
202207,4,43,431490,J,6204000,1,212420,101,80,34,"40,00",1,1,0,1,97,0,0,0,"12000,00",5,0,1,202207,0,5,"12000,00"
202207,4,42,420910,J,6201501,-1,317110,101,8,21,"44,00",1,1,0,1,31,0,0,0,"2891,00",6,0,1,202207,0,5,"2891,00"
202207,3,35,355030,J,6311900,-1,212420,101,9,31,"40,00",1,1,0,1,40,0,0,0,"2093,39",2,0,1,202207,0,5,"2093,39"
202207,3,35,352690,J,6203100,1,212410,101,8,19,"40,00",1,1,0,1,97,0,0,0,"2031,15",5,0,1,202207,0,5,"2031,15"
202207,3,35,355030,J,6204000,-1,212405,101,9,39,"40,00",1,1,0,1,31,0,0,0,"2698,00",7,0,1,202207,0,5,"2698,00"
202207,3,35,355030,J,6203100,1,212405,101,80,27,"40,00",6,1,0,1,97,0,0,0,"4000,00",6,0,1,202207,0,5,"4000,00"
202207,2,23,230440,J,6203100,1,317210,101,8,25,"40,00",3,1,0,1,97,0,0,0,"1791,58",8,0,1,202207,0,5,"1791,58"
202207,3,35,355030,J,6204000,1,142520,101,80,42,"40,00",1,1,0,1,97,0,0,0,"16000,00",9,0,1,202207,0,5,"16000,00"
202207,3,35,355030,J,6209100,1,317210,101,8,21,"40,00",3,3,0,1,97,0,0,0,"3000,00",6,0,1,202207,0,5,"3000,00"
202207,3,35,355030,J,6202300,1,212405,101,80,31,"40,00",1,1,0,1,97,0,0,0,"10000,00",8,0,1,202207,0,5,"10000,00"
202207,5,53,530010,J,6204000,1,212405,101,80,43,"40,00",1,1,0,1,97,0,0,0,"15000,00",8,0,1,202207,0,5,"15000,00"
202207,3,35,355030,J,6204000,-1,212405,101,9,29,"40,00",3,1,0,1,40,0,0,0,"6907,03",10,0,1,202207,0,5,"6907,03"
